Unnamed: 0,g_Alcaligenes,g_Delftia,g_Neisseria,g_Turicella,g_Prevotella,g_Azotobacter,g_Eikenella,g_Acinetobacter,g_Rothia,g_unclassified_f_unclassified_o_unclassified_c_unclassified_p_unclassified_k_Bacteria,g_Kocuria,g_Alloprevotella,g_Peptoniphilus,g_Brevundimonas,g_Comamonas,g_Actinomyces,g_Mycoplasma,g_Tropheryma,g_Megasphaera,g_Anaerococcus,g_Sphingobacterium,g_unclassified_f_P5D1-392,g_Dolosigranulum,g_Schumannella,g_Fastidiosipila,g_Actinotignum,g_Actinobaculum,g_Micrococcus,g_Nibribacter,g_Ezakiella,g_unclassified_f_unclassified_o_unclassified_c_unclassified_p_unclassified_k_unclassified_,g_Stenotrophomonas,g_Mogibacterium,g_Centipeda,g_Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium,g_Eubacterium,g_TM7x,g_Atopobium,g_Anaeroglobus,g_Caulobacter,g_Aggregatibacter,g_Sneathia,g_Erysipelotrichaceae,g_Helcococcus,g_Escherichia-Shigella,g_unclassified_f_unclassified_o_Chloroplast,g_Chryseobacterium,g_Gallicola,g_Candidatus_Saccharimonas,g_Blautia,g_Selenomonas,g_Butyrivibrio,g_Sphingobium,g_Shinella,g_Ochrobactrum,g_Lautropia,g_Varibaculum,g_unclassified_f_unclassified_o_Clostridia_UCG-014,g_unclassified_f_unclassified_o_JGI_0000069-P22,g_Bergeyella,g_Thermaerobacter,g_unclassified_f_Muribaculaceae,g_unclassified_f_Veillonellaceae,g_Devosia,g_Luteibacter,g_Negativicoccus,g_Ruminococcus,g_Geobacillus,g_Afipia,g_Lachnospiraceae,g_Pseudarthrobacter,g_Turicibacter,g_Ottowia,g_Bulleidia,g_Novosphingobium,g_Rhizobacter,g_Arachidicoccus,g_unclassified_f_unclassified_o_unclassified_c_unclassified_p_Proteobacteria,g_Acidibacter,g_Acidovorax,g_Cloacibacterium,g_Psychrobacillus,g_unclassified_f_Rhizobiaceae,g_Altererythrobacter,g_unclassified_f_unclassified_o_Saccharimonadales,g_Aureimonas,g_unclassified_f_unclassified_o_Absconditabacteriales_(SR1),g_Massilia,g_Paracoccus,g_Candidatus_Ancillula,g_Alysiella,g_unclassified_f_unclassified_o_Clostridia_vadinBB60_group,g_unclassified_f_Sphingomonadaceae,g_Erysipelatoclostridium,g_Rubellimicrobium,g_Pseudoxanthomonas,g_Jonquetella,g_Enterococcus,g_Friedmanniella,g_Amaricoccus,g_Phreatobacter,g_unclassified_f_unclassified_o_RF39,g_Ornithinimicrobium,g_Candidatus_Udaeobacter,g_unclassified_f_Mitochondria,g_Subdoligranulum,g_unclassified_f_unclassified_o_unclassified_c_Actinobacteria,g_Akkermansia,g_Actinobacillus,g_unclassified_f_unclassified_o_Lactobacillales,g_Methyloversatilis,g_Clostridium_sensu_stricto_1,g_Methylobacterium-Methylorubrum,g_Sediminibacterium,g_Roseomonas,g_unclassified_f_Caulobacteraceae,g_Rhodanobacter,g_Kosakonia,g_Haematobacter,g_unclassified_f_Steroidobacteraceae,g_Sutterella,g_unclassified_f_unclassified_o_0319-6G20,g_Lentimicrobium,g_Shuttleworthia,g_F0058,g_Rubrivivax,g_Lachnoclostridium,g_Latilactobacillus,g_Flavonifractor,g_Sanguibacter-Flavimobilis,g_unclassified_f_Erysipelatoclostridiaceae,g_Pseudoclavibacter,g_unclassified_f_unclassified_o_unclassified_c_Alphaproteobacteria,g_Psychroglaciecola,g_Criibacterium,g_Candidatus_Obscuribacter,g_unclassified_f_Chitinophagaceae,g_Rhizorhapis,g_Nocardioides,g_Carnobacterium,g_Anaerostipes,g_Hydrogenophaga,g_Bacteriovorax,g_Frigoribacterium,g_Macrococcus,g_Cellulomonas,g_Georgenia,g_Marmoricola,g_Mycobacterium,g_Schlegelella,g_Arthrobacter,g_unclassified_f_WD2101_soil_group,g_Modestobacter,g_unclassified_f_Microbacteriaceae,g_unclassified_f_Methylopilaceae,g_Xanthomonas,g_Exiguobacterium,g_Kluyvera,g_Algoriphagus,g_Pseudopropionibacterium,g_Planococcus,g_Jeotgalicoccus,g_Arcticibacter,g_unclassified_f_unclassified_o_Rickettsiales,g_unclassified_f_unclassified_o_unclassified_c_Cyanobacteriia,g_Aquipuribacter,g_Howardella,g_unclassified_f_Saccharimonadaceae,g_Skermanella,g_unclassified_f_Rhodobacteraceae,g_Leuconostoc,g_unclassified_f_unclassified_o_Rhodospirillales,g_Prevotellaceae,g_unclassified_f_unclassified_o_Rhizobiales,g_Empedobacter,g_unclassified_f_Anaerovoracaceae,g_Romboutsia,g_Niveibacterium,g_Bdellovibrio,g_unclassified_f_unclassified_o_unclassified_c_Gammaproteobacteria,g_unclassified_f_Beijerinckiaceae,g_Blastococcus,g_Kytococcus,g_Candidatus_Alysiosphaera,g_Nesterenkonia,g_Streptomyces,g_Tepidiphilus,g_unclassified_f_Thermoactinomycetaceae,g_Alloscardovia,g_Hymenobacter,g_Lactococcus,g_HT002,g_unclassified_f_Peptococcaceae,g_Acidiphilium,g_Iamia,g_1174-901-12,g_Auricoccus-Abyssicoccus,g_Rikenellaceae_RC9_gut_group,g_Muricoccus,g_Aeromicrobium,g_Pleomorphomonas,g_Luedemannella,g_Ohtaekwangia,g_Ilumatobacter,g_unclassified_f_MgMjR-022,g_unclassified_f_unclassified_o_Frankiales,g_Diaminobutyricimonas,g_Variovorax,g_Roseisolibacter,g_Geminicoccus,g_Acidaminococcus,g_TM7a,g_unclassified_f_unclassified_o_Gaiellales,g_Rugamonas,g_Flavobacterium,g_Curtobacterium,g_Duganella,g_Paenibacillus,g_unclassified_f_Peptostreptococcaceae,g_Reyranella,g_Thermicanus,g_unclassified_f_Gemmataceae,g_Paraprevotella,g_Intestinibacter,g_Clostridium_sensu_stricto_13,g_Wolinella,g_unclassified_f_Acetobacteraceae,g_Phenylobacterium,g_unclassified_f_unclassified_o_unclassified_c_unclassified_p_Chloroflexi,g_unclassified_f_BIrii41,g_Aquitalea,g_Acholeplasma,g_Glutamicibacter,g_Anoxybacillus,g_unclassified_f_Solirubrobacteraceae,g_unclassified_f_Oscillospiraceae,g_unclassified_f_unclassified_o_unclassified_c_unclassified_p_unclassified_k_Archaea,g_Parasutterella,g_Christensenellaceae,g_Edaphobaculum,g_Haloechinothrix,g_Methyloceanibacter,g_Methylophilus,g_Pseudonocardia,g_Faecalitalea,g_CAG-352,g_Thermus,g_Microvirga,g_Luteimonas,g_Conexibacter,g_unclassified_f_unclassified_o_Oscillospirales,g_YC-ZSS-LKJ147,g_Conchiformibius,g_Pirellula,g_Scytonema_UTEX_2349,g_unclassified_f_unclassified_o_PeM15,g_Alkanindiges,g_Coprobacter,g_Acidocella,g_Mucilaginibacter,g_Cutibacterium,g_unclassified_f_Lachnospiraceae,g_Klebsiella,g_Solobacterium,g_Gleimia,g_Flexilinea,g_Saccharibacteria_genera_incertae_sedis,g_unclassified_f_unclassified_o_Clostridiales,g_Stomatobaculum,g_Oribacterium,g_unclassified_f_Ruminococcaceae,g_unclassified_f_Leptotrichiaceae,g_Bradyrhizobium,g_unclassified_f_Peptoniphilaceae,g_Lacticaseibacillus,g_Pelomonas,g_Dermabacter,g_Filifactor,g_Rhodococcus,g_Oligella,g_Lachnoanaerobaculum,g_unclassified_f_unclassified_o_Bacillales,g_Williamsia,g_Alloiococcus,g_Trueperella,g_Facklamia,g_Fretibacterium,g_Fenollaria,g_Haemophilus,g_Microbacterium,g_Dermacoccus,g_Phocaeicola,g_Raoultibacter,g_Winkia,g_Veillonella,g_Ligilactobacillus,g_Proteus,g_Agathobacter,g_Pasteurella,g_Nakamurella,g_Bacteroides,g_Faecalibacterium,g_Streptophyta,g_Fusicatenibacter,g_Methylorubrum,g_Deinococcus,g_Aerococcus,g_Staphylococcus,g_unclassified_f_Porphyromonadaceae,g_Psychrobacter,g_Collinsella,g_unclassified_f_Pseudonocardiaceae,g_Coprococcus,g_Dialister,g_Faecalimonas,g_Capnocytophaga,g_Brevibacterium,g_Tepidimonas,g_unclassified_f_Actinomycetaceae,g_Campylobacter,g_Branchiibius,g_Nosocomiicoccus,g_Anaerotignum,g_Serratia,g_Cardiobacterium,g_Moraxella,g_Butyricicoccus,g_Sellimonas,g_Lawsonella,g_Catonella,g_Longibaculum,g_Tessaracoccus,g_Olsenella,g_Enhydrobacter,g_Bacillus,g_Parvimonas,g_Marseilla,g_Peptostreptococcaceae_incertae_sedis,g_Abiotrophia,g_Brachybacterium,g_Fusobacterium,g_unclassified_f_Pasteurellaceae,g_Duncaniella,g_Leptotrichia,g_unclassified_f_Weeksellaceae,g_Dietzia,g_Kingella,g_Dorea,g_Corynebacterium,g_Faecalibacillus,g_Eggerthia,g_unclassified_f_Selenomonadaceae,g_Pseudoramibacter,g_Pseudoglutamicibacter,g_unclassified_f_Clostridiales_Incertae_Sedis_XIII,g_unclassified_f_Peptococcaceae_1,g_Gulosibacter,g_unclassified_f_Flavobacteriaceae,g_Segetibacter,g_Roseburia,g_Prevotellamassilia,g_Brochothrix,g_unclassified_f_unclassified_o_unclassified_c_unclassified_p_Firmicutes,g_Murdochiella,g_Mobiluncus,g_Salmonella,g_Noviherbaspirillum,g_unclassified_f_Erysipelotrichaceae,g_Pyramidobacter,g_unclassified_f_unclassified_o_Mycobacteriales,g_Anaerobutyricum,g_Schaalia,g_Amnibacterium,g_Bifidobacterium,g_Eisenbergiella,g_Pseudomonas,g_unclassified_f_unclassified_o_Bacteroidales,g_Dubosiella,g_unclassified_f_unclassified_o_unclassified_c_unclassified_p_Bacteroidetes,g_Lactobacillus,g_Treponema,g_unclassified_f_unclassified_o_Flavobacteriales,g_Alistipes,g_unclassified_f_Erwiniaceae,g_unclassified_f_Vibrionaceae,g_Propionibacterium,g_Sphingomonas,g_Intestinimonas,g_Janibacter,g_Catenibacterium,g_unclassified_f_Prevotellaceae,g_Peptococcus,g_Streptobacillus,g_Neglecta,g_Leucobacter,g_Moryella,g_Hyphomicrobium,g_Acutalibacter,g_unclassified_f_Spirochaetaceae,g_Streptococcus,g_Peptostreptococcus,g_Paramuribaculum,g_Adlercreutzia,g_Slackia,g_Parabacteroides,g_Phocea,g_Mediterraneibacter,g_Holdemanella,g_Paracraurococcus,g_Alkalihalobacillus,g_Agrobacterium,g_Auritidibacter,g_SR1_genera_incertae_sedis,g_Metamycoplasma,g_Gemella,g_Granulicatella,g_Lancefieldella,g_Achromobacter,g_Gordonia,g_unclassified_f_Neisseriaceae,g_Finegoldia,g_Limosilactobacillus,g_Porphyromonas,g_Tannerella,g_Atopococcus,g_Caldalkalibacillus,g_Dechloromonas,g_Halomonas,g_Kineococcus,g_Nocardiopsis,g_Oceanobacillus,g_unclassified_f_Bacillaceae,g_unclassified_f_Coralloluteibacterium,g_Xanthobacter
SD01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06,0.01,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.07,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,4.78,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.32,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.01,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004828161348373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.852316785907621e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002779850473306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005852316785907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9983320897160164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002633542553658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD04,0.0,0.02,0.03,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
